ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688084.SH,2025-11-07,82.5,82.97,79.57,81.02,82.29,-1.27,-1.5433,10218.64,83003.948,2.8927,1.07,,3.909,612989.7527
688084.SH,2025-11-10,81.24,81.87,79.3,80.11,81.02,-0.91,-1.1232,7594.63,60887.909,2.1499,0.77,,3.8651,606104.7777
688084.SH,2025-11-11,81.1,81.29,77.62,77.95,80.11,-2.16,-2.6963,10309.03,81221.807,2.9183,1.17,,3.7609,589762.4195
688084.SH,2025-11-12,77.96,78.67,75.81,77.0,77.95,-0.95,-1.2187,9987.19,76929.481,2.8272,1.01,,3.715,582574.8082
688084.SH,2025-11-13,77.25,78.22,76.88,78.1,77.0,1.1,1.4286,9043.44,70148.906,2.56,0.89,,3.7681,590897.3055
688084.SH,2025-11-14,77.1,78.66,77.1,77.48,78.1,-0.62,-0.7939,4484.94,34973.456,1.2696,0.48,,3.7382,586206.4434
688084.SH,2025-11-17,78.9,80.97,78.53,80.08,77.48,2.6,3.3557,11562.63,92476.718,3.2732,1.4,,3.8636,605877.8005
688084.SH,2025-11-18,79.59,80.5,78.5,80.48,80.08,0.4,0.4995,7375.21,58833.49,2.0878,0.81,,3.8829,608904.1632
688084.SH,2025-11-19,80.48,81.5,79.76,81.38,80.48,0.9,1.1183,6527.22,52778.423,1.8477,0.77,,3.9264,615713.4791
688084.SH,2025-11-20,80.22,81.39,77.22,77.9,81.38,-3.48,-4.2762,8245.48,64741.016,2.3341,1.06,,3.7585,589384.1241
688084.SH,2025-11-21,76.55,78.34,75.52,75.52,77.9,-2.38,-3.0552,8299.59,63588.192,2.3495,1.09,,3.6436,571377.2664
688084.SH,2025-11-24,76.63,78.19,75.94,78.15,75.52,2.63,3.4825,10996.5,85085.829,3.1129,1.31,,3.7705,591275.6008
688084.SH,2025-11-25,81.09,83.6,80.1,80.62,78.15,2.47,3.1606,22396.72,183094.168,6.3401,2.7,,3.8897,609963.3901
688084.SH,2025-11-26,80.87,80.87,73.08,73.08,80.62,-7.54,-9.3525,28804.52,218116.476,8.154,2.55,,3.5259,552916.4543
688084.SH,2025-11-27,73.48,77.88,73.0,75.23,73.08,2.15,2.942,25762.7,195634.974,7.2929,1.64,,3.6296,569183.1535
688084.SH,2025-11-28,75.72,78.5,74.3,77.27,75.23,2.04,2.7117,15546.13,119505.079,4.4008,0.81,,3.7281,584617.603
688084.SH,2025-12-01,77.74,78.49,76.72,77.5,77.27,0.23,0.2977,10845.63,84074.642,3.0702,0.52,,3.7392,586357.7615
688084.SH,2025-12-02,77.93,78.99,77.51,78.08,77.5,0.58,0.7484,8981.26,70235.44,2.5424,0.43,,3.7671,590745.9873
688084.SH,2025-12-03,78.14,78.14,75.31,75.79,78.08,-2.29,-2.9329,7372.94,56264.868,2.0871,0.41,,3.6567,573420.0612
