ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688065.SH,2023-07-21,61.69,62.97,61.04,61.9,61.48,0.42,0.6831,8923.57,55559.107,0.3386,1.21,65.2578,3.3106,3610492.0271
688065.SH,2023-07-24,62.78,62.78,61.07,61.21,61.9,-0.69,-1.1147,5919.68,36459.154,0.2246,0.74,64.5304,3.2737,3570245.8316
688065.SH,2023-07-25,62.13,63.09,60.8,62.86,61.21,1.65,2.6956,12389.96,76721.687,0.4701,1.56,66.2699,3.362,3666486.7338
688065.SH,2023-07-26,62.86,63.14,61.53,61.87,62.86,-0.99,-1.5749,7248.79,45033.654,0.275,0.81,65.2262,3.309,3608742.1925
688065.SH,2023-07-27,62.52,62.8,61.4,62.03,61.87,0.16,0.2586,7986.83,49761.119,0.303,0.94,65.3949,3.3176,3618074.6436
688065.SH,2023-07-28,61.86,63.46,61.62,62.89,62.03,0.86,1.3864,8446.67,53023.861,0.3205,0.99,66.3015,3.3636,3668236.5684
688065.SH,2023-07-31,63.38,64.33,63.25,64.28,62.89,1.39,2.2102,13475.84,86251.422,0.5113,1.6,67.7669,3.4379,3749312.2375
688065.SH,2023-08-01,64.49,66.84,63.63,66.56,64.28,2.28,3.547,23098.7,152640.965,0.8764,2.33,70.1826,3.5605,3882964.2276
688065.SH,2023-08-02,66.19,67.0,64.75,65.02,66.56,-1.54,-2.3137,11593.26,75935.32,0.4399,0.96,68.5588,3.4781,3793124.0096
688065.SH,2023-08-03,65.26,65.28,62.0,63.08,65.02,-1.94,-2.9837,17133.11,107735.446,0.65,1.33,66.5132,3.3743,3679948.67
688065.SH,2023-08-04,63.0,63.89,61.47,61.8,63.08,-1.28,-2.0292,10641.17,66202.25,0.4036,0.72,65.1635,3.3046,3605276.281
688065.SH,2023-08-07,61.66,62.42,61.23,61.33,61.8,-0.47,-0.7605,7347.26,45253.98,0.2787,0.48,64.6679,3.2794,3577857.5132
688065.SH,2023-08-08,62.03,62.77,61.31,61.4,61.33,0.07,0.1141,8519.26,52677.157,0.3231,0.61,64.7418,3.231,3581941.1595
688065.SH,2023-08-09,61.4,62.3,60.51,61.17,61.4,-0.23,-0.3746,9202.28,56308.509,0.349,0.83,64.4992,3.2189,3568523.4646
688065.SH,2023-08-10,61.33,62.64,61.02,62.16,61.17,0.99,1.6184,9142.21,56615.919,0.3467,0.87,65.5431,3.271,3626277.8904
688065.SH,2023-08-11,62.16,62.49,61.09,61.3,62.16,-0.86,-1.3835,6692.13,41427.745,0.2538,0.75,64.6363,3.2257,3576107.3791
688065.SH,2023-08-14,61.9,61.9,60.13,60.28,61.3,-1.02,-1.6639,6157.42,37428.9,0.1526,0.75,63.5608,3.172,3516602.8191
688065.SH,2023-08-15,61.18,61.41,59.83,60.61,60.28,0.33,0.5474,7237.49,43841.915,0.1793,0.91,63.9088,3.1894,3535854.2944
688065.SH,2023-08-16,60.99,60.99,59.98,60.62,60.61,0.01,0.0165,5086.53,30780.897,0.126,0.66,63.9193,3.1899,3536437.6724
688065.SH,2023-08-17,60.64,60.96,60.03,60.72,60.62,0.1,0.165,5947.87,36001.088,0.1474,0.87,64.0247,3.1952,3542271.4528
688065.SH,2023-08-18,62.93,62.93,60.63,61.34,60.72,0.62,1.0211,12664.63,77868.981,0.3138,2.03,64.6785,3.2278,3578440.8912
688065.SH,2023-08-21,60.42,60.98,58.88,59.48,61.34,-1.86,-3.0323,10926.18,65132.767,0.2707,1.47,62.7173,3.1299,3469932.576
688065.SH,2023-08-22,59.55,61.97,59.55,61.43,59.48,1.95,3.2784,17043.3,103729.358,0.4223,2.04,64.7734,3.2326,3583691.2936
688065.SH,2023-08-23,61.39,61.99,60.01,60.3,61.43,-1.13,-1.8395,6624.2,40179.375,0.1641,0.64,63.5819,3.1731,3517769.5752
688065.SH,2023-08-24,60.5,61.18,59.61,60.06,60.3,-0.24,-0.398,5517.86,33225.762,0.1367,0.52,63.3288,3.1605,3503768.5022
688065.SH,2023-08-25,60.0,60.88,59.58,60.45,60.06,0.39,0.6494,7536.92,45435.896,0.1867,0.71,63.7401,3.181,3526520.2458
688065.SH,2023-08-28,63.51,63.98,59.7,60.19,60.45,-0.26,-0.4301,18721.53,115827.18,0.4639,1.96,63.4659,3.1673,3511352.4167
688065.SH,2023-08-29,60.95,62.0,59.78,60.65,60.19,0.46,0.7642,13894.46,84516.354,0.3443,1.25,63.9509,3.1915,3538187.8065
688065.SH,2023-08-30,62.13,62.3,60.41,60.75,60.65,0.1,0.1649,10439.29,63995.939,0.2587,1.0,64.0564,3.1968,3544021.5869
688065.SH,2023-08-31,60.99,61.36,59.7,59.96,60.75,-0.79,-1.3004,8713.67,52464.254,0.2159,0.78,63.2234,3.1552,3497934.7218
688065.SH,2023-09-01,59.94,60.27,58.77,59.14,59.96,-0.82,-1.3676,9382.94,55633.396,0.2325,0.79,62.3588,3.112,3450097.7226
688065.SH,2023-09-04,59.06,60.26,59.06,59.65,59.14,0.51,0.8624,9434.19,56304.108,0.2338,0.77,62.8965,3.1389,3479850.0026
688065.SH,2023-09-05,59.6,60.35,58.65,58.65,59.65,-1.0,-1.6764,7256.4,42822.832,0.1798,0.7,61.8421,3.0863,3421512.1987
688065.SH,2023-09-06,58.89,59.2,58.07,58.21,58.65,-0.44,-0.7502,7956.17,46496.46,0.1971,0.88,61.3781,3.0631,3395843.565
688065.SH,2023-09-07,58.0,58.6,56.1,56.85,58.21,-1.36,-2.3364,16573.23,94795.688,0.4106,1.94,59.9441,2.9915,3316504.1517
688065.SH,2023-09-08,57.08,57.47,55.16,57.21,56.85,0.36,0.6332,24239.12,136504.792,0.6006,2.4,60.3237,3.0105,3337505.7611
688065.SH,2023-09-11,56.69,57.45,55.85,56.93,57.21,-0.28,-0.4894,15105.71,85734.866,0.3743,1.15,60.0285,2.9958,3321171.176
688065.SH,2023-09-12,57.06,57.68,56.23,57.27,56.93,0.34,0.5972,8018.22,45730.831,0.1987,0.56,60.387,3.0136,3341006.0294
688065.SH,2023-09-13,57.36,57.52,56.62,57.01,57.27,-0.26,-0.454,7094.46,40442.543,0.1758,0.49,60.1128,3.0,3325838.2003
688065.SH,2023-09-14,56.88,57.48,55.82,56.14,57.01,-0.87,-1.526,19316.98,109211.572,0.4786,1.36,59.1955,2.9542,3275084.3109
688065.SH,2023-09-15,56.27,56.5,54.58,56.21,56.14,0.07,0.1247,19582.41,109125.819,0.4852,1.33,59.2693,2.9579,3279167.9572
688065.SH,2023-09-18,56.0,56.49,55.03,55.87,56.21,-0.34,-0.6049,11888.36,66390.626,0.2946,0.86,58.9108,2.94,3259333.1039
688065.SH,2023-09-19,55.98,55.98,54.98,55.26,55.87,-0.61,-1.0918,8277.94,45767.445,0.2051,0.63,58.2676,2.9079,3223747.0435
688065.SH,2023-09-20,55.08,55.75,55.01,55.16,55.26,-0.1,-0.181,7276.63,40307.723,0.1803,0.55,58.1621,2.9026,3217913.2631
688065.SH,2023-09-21,54.83,55.55,54.83,54.9,55.16,-0.26,-0.4714,8101.1,44621.63,0.2007,0.61,57.888,2.8889,3202745.4341
688065.SH,2023-09-22,55.38,55.38,54.33,55.01,54.9,0.11,0.2004,11048.73,60814.93,0.2738,1.0,58.004,2.8947,3209162.5925
